650,1000,100,124,0.0032808047253638506,12.872822761535645,0.9998911619186401,0.0031565187964588404,0.0005298104370012879
651,1000,0,124,0.04497547075152397,14.437185287475586,0.9999510049819946,0.04103492200374603,0.0002522935392335057
651,1000,50,124,0.001311113010160625,12.151214599609375,0.9999616742134094,0.0012707102578133345,0.0011645862832665443
651,1000,100,124,0.0091038066893816,16.429243087768555,0.9913092255592346,0.00015617976896464825,0.0002973536029458046
652,1000,0,124,0.9379971027374268,45.868473052978516,0.9997012615203857,0.5003585815429688,3.8995931483931656e-10
652,1000,50,124,0.02747984044253826,24.8004150390625,0.9812424182891846,2.208165460615419e-05,5.286097803036682e-06
652,1000,100,124,0.00045931831118650734,13.614526748657227,0.9999849200248718,0.0004440236953087151,0.0003569133987184614
653,1000,0,124,0.0029399944469332695,10.5297212600708,0.9975051879882812,0.00036109646316617727,0.0008094845106825233
653,1000,50,124,0.0059549217112362385,7.113173484802246,1.0,0.0059187524020671844,0.0027230572886765003
653,1000,100,124,0.00018501062004361302,10.617682456970215,0.9999932646751404,0.00017821462824940681,0.0002479405957274139
654,1000,0,124,0.0018543386831879616,7.92215633392334,0.9987972378730774,0.0006451196386478841,0.0006124800420366228
654,1000,50,124,0.005916991736739874,9.130273818969727,0.994443416595459,0.00027461873833090067,0.00034639862133190036
654,1000,100,124,0.003983616828918457,6.471846580505371,0.9998863935470581,0.0038561904802918434,0.002446499653160572
655,1000,0,124,0.0020288610830903053,11.516927719116211,0.9984865188598633,0.0004945189575664699,0.0004310944932512939
655,1000,50,124,0.008744314312934875,8.316474914550781,0.9920811653137207,0.0006412059301510453,0.0007765743066556752
655,1000,100,124,0.0009194633457809687,10.64548110961914,0.9991505742073059,6.590344128198922e-05,7.42250049370341e-05
656,1000,0,124,0.0006985728396102786,8.977019309997559,0.9996697902679443,0.0003678274806588888,0.0003391277859918773
656,1000,50,124,0.00139883894007653,8.506017684936523,0.9994121789932251,0.0008098396356217563,0.0007418370805680752
656,1000,100,124,0.0011870430316776037,7.472834587097168,0.9999262094497681,0.001111965044401586,0.000845261849462986
657,1000,0,124,0.0026934342458844185,8.429899215698242,0.9987561106681824,0.001435749465599656,0.0009991510305553675
657,1000,50,124,0.00030954438261687756,8.980207443237305,0.9999628067016602,0.00027226266684010625,0.00024373899213969707
657,1000,100,124,0.00043338880641385913,9.29072093963623,0.9999063611030579,0.0003395550884306431,0.0002639138256199658
658,1000,0,124,0.0044025457464158535,11.524184226989746,0.9999982118606567,0.004374713636934757,0.002086938824504614
658,1000,50,124,0.00901675596833229,9.33541202545166,0.9999932646751404,0.008945603854954243,0.003575677052140236
658,1000,100,124,0.009267738088965416,10.482969284057617,0.9912446737289429,0.0002134597161784768,0.00029183446895331144
659,1000,0,124,0.0014548678882420063,11.630233764648438,0.9986367225646973,8.835457265377045e-05,0.00012998832971788943
659,1000,50,124,0.001936618471518159,8.405664443969727,0.9996800422668457,0.0015928379725664854,0.0019030071562156081
659,1000,100,124,0.006102494429796934,6.529810905456543,0.9997372627258301,0.005810907110571861,0.001814220566302538
660,1000,0,124,0.0081950593739748,6.20198392868042,0.9998041391372681,0.00794127769768238,0.002542644739151001
660,1000,50,124,0.00929299183189869,4.627333164215088,0.9999330043792725,0.009117377921938896,0.014813659712672234
660,1000,100,124,0.0025725015439093113,7.806527614593506,0.9983052015304565,0.0008707756642252207,0.0005777170299552381
661,1000,0,124,0.0007242966094054282,12.106611251831055,0.9992960691452026,1.952651291503571e-05,1.0917677172983531e-05
661,1000,50,124,0.0009291079477407038,8.264480590820312,0.9999800324440002,0.0009066498023457825,0.0006957215373404324
661,1000,100,124,0.0006293065962381661,8.422713279724121,0.9999912977218628,0.0006199361523613334,0.0004824838833883405
662,1000,0,124,0.00018895132234320045,9.871603965759277,0.999966025352478,0.0001549754524603486,0.0001363160990877077
662,1000,50,124,0.00028201230452395976,10.931486129760742,0.9999556541442871,0.00023749716638121754,0.00021172850392758846
662,1000,100,124,0.0007041064091026783,12.335586547851562,0.9993181228637695,2.163014141842723e-05,1.8530410670791753e-05
663,1000,0,124,0.001399973756633699,8.948802947998047,0.9990004897117615,0.00039795658085495234,0.00037853559479117393
663,1000,50,124,1.2502213394327555e-05,12.393343925476074,0.9999979734420776,1.0485529855941422e-05,9.931983186106663e-06
663,1000,100,124,0.000867412774823606,7.980749130249023,0.9997273683547974,0.0005943241994827986,0.000505484757013619
664,1000,0,124,0.0012167717795819044,9.396554946899414,0.9999783039093018,0.0011900884564965963,0.0006264981930144131
664,1000,50,124,0.0009270780719816685,8.414472579956055,0.9999752044677734,0.0009011001093313098,0.0007680103881284595
664,1000,100,124,0.0005795443430542946,10.96871566772461,0.9994913339614868,7.020272460067645e-05,7.550133886979893e-05
665,1000,0,124,0.0065479641780257225,13.877476692199707,0.9954288005828857,0.0018913481617346406,0.001340468181297183
665,1000,50,124,0.0034860761370509863,10.80871295928955,0.9966589212417603,0.00012570826220326126,0.00012465920008253306
665,1000,100,124,2.1796517103211954e-05,16.609909057617188,0.999986469745636,8.28898737381678e-06,7.790728886902798e-06
666,1000,0,124,0.00015956995775923133,12.662398338317871,0.9999839067459106,0.0001434294827049598,0.0001223147555720061
666,1000,50,124,0.013652391731739044,14.730304718017578,0.9905983209609985,0.002648984780535102,0.0017726386431604624
666,1000,100,124,0.0010077896295115352,13.766979217529297,0.9999623894691467,0.0009678017813712358,0.0008717566961422563
667,1000,0,124,0.003958764486014843,12.382647514343262,0.996347188949585,0.00010536629997659475,0.00012610734847839922
667,1000,50,124,0.0010494444286450744,7.838521957397461,0.9997508525848389,0.0007993767503648996,0.001552377943880856
667,1000,100,124,0.0003883829922415316,8.528055191040039,0.9999977350234985,0.0003859790158458054,0.00033263349905610085
668,1000,0,124,0.002649085596203804,10.585712432861328,0.997420608997345,4.741689917864278e-05,5.252492701401934e-05
668,1000,50,124,0.004284728784114122,9.255231857299805,0.9960554838180542,0.00029753317357972264,0.00032634075614623725
668,1000,100,124,0.0030012368224561214,9.02354621887207,0.9973591566085815,0.00033207813976332545,0.0002887155569624156
669,1000,0,124,0.002139472868293524,7.508823394775391,0.9997458457946777,0.0018817044328898191,0.0012758347438648343
669,1000,50,124,0.010179251432418823,6.5932722091674805,0.9989379048347473,0.008967870846390724,0.0023235424887388945
669,1000,100,124,0.06153875216841698,10.229963302612305,0.9999875426292419,0.05474233254790306,6.391663919202983e-05
670,1000,0,124,0.9380422234535217,20.032947540283203,0.999263346195221,0.1560901701450348,2.8430911243049195e-06
670,1000,50,124,0.00023966762819327414,20.06354522705078,0.9999643564224243,0.00020367736578918993,0.000123812525998801
670,1000,100,124,0.007909474894404411,20.467327117919922,0.999925434589386,0.007698109373450279,0.0033844877034425735
671,1000,0,124,0.0020188605412840843,14.990779876708984,0.9997424483299255,0.0017510370817035437,0.0010714350501075387
671,1000,50,124,0.0015202994691208005,10.997764587402344,0.9986647367477417,0.00018163392087444663,0.0001704034802969545
671,1000,100,124,0.0019271097844466567,9.574861526489258,0.9982577562332153,0.00017208082135766745,0.00012239321949891746
672,1000,0,124,0.003695099148899317,7.14508056640625,0.9985504150390625,0.002235467778518796,0.001874937443062663
672,1000,50,124,0.0029498639050871134,11.943500518798828,0.9973357915878296,0.0001920861250255257,0.00020443627727217972
672,1000,100,124,0.000693947309628129,8.672065734863281,0.9997881650924683,0.0004813119303435087,0.0003766893642023206
673,1000,0,124,0.0004533029568847269,9.708782196044922,0.9996432065963745,9.629112901166081e-05,8.680074824951589e-05
673,1000,50,124,0.003561007557436824,7.614102840423584,0.9974523782730103,0.0009962611366063356,0.0011998615227639675
673,1000,100,124,0.023676590994000435,6.332001209259033,0.9997910261154175,0.023012802004814148,0.002362314611673355
674,1000,0,124,0.002691220724955201,11.444042205810547,0.9973403215408325,1.9213473933632486e-05,2.210800266766455e-05
674,1000,50,124,0.0006581867928616703,8.129032135009766,0.9998980760574341,0.0005559635465033352,0.00047987618017941713
674,1000,100,124,0.00023591623175889254,10.022539138793945,0.9998541474342346,8.997502300189808e-05,8.976271783467382e-05
675,1000,0,124,0.009541538543999195,5.707699775695801,0.9992320537567139,0.008668762631714344,0.004607832059264183
675,1000,50,124,0.0007048232364468277,12.983807563781738,0.999360203742981,6.178182229632512e-05,0.00011573384836083278
675,1000,100,124,0.0016718729166314006,7.322480201721191,0.9999478459358215,0.0016170204617083073,0.001217005541548133
676,1000,0,124,0.008819001726806164,7.212345123291016,0.9947773814201355,0.003482341766357422,0.002530751284211874
676,1000,50,124,0.0034908391535282135,7.263836860656738,0.9990959167480469,0.0025730393826961517,0.0014269892126321793
676,1000,100,124,0.0003913795808330178,9.92011833190918,0.9997051358222961,9.637500625103712e-05,8.984495070762932e-05
677,1000,0,124,0.0001468582486268133,10.006507873535156,0.999945878982544,9.276642231270671e-05,9.152913116849959e-05
677,1000,50,124,0.00018287060083821416,10.691645622253418,0.9998486042022705,3.140875924145803e-05,2.997911724378355e-05
677,1000,100,124,0.0050457012839615345,6.488043785095215,0.9999850392341614,0.005007903091609478,0.0021278802305459976
678,1000,0,124,0.0012580183101817966,7.472250938415527,0.9997531175613403,0.0010102825472131371,0.0008287635864689946
678,1000,50,124,7.998451474122703e-05,10.349861145019531,0.9999723434448242,5.233646515989676e-05,5.262986815068871e-05
678,1000,100,124,0.05450746789574623,4.674596786499023,0.9555702209472656,0.0005713780410587788,0.09563218802213669
679,1000,0,124,3.81286081392318e-05,12.67796516418457,0.9999900460243225,2.8152797312941402e-05,2.783537274808623e-05
679,1000,50,124,1.52920663356781,9.885339736938477,0.6480209827423096,2.720413931456278e-06,0.36738088726997375
679,1000,100,124,0.0001335999259026721,25.666982650756836,0.9999854564666748,0.00011885310959769413,9.484600013820454e-05
680,1000,0,124,0.00022902857745066285,18.730491638183594,0.9999890327453613,0.0002180134179070592,0.0002004050911637023
680,1000,50,124,0.004463029094040394,7.35117244720459,0.9999994039535522,0.0044225724413990974,0.0019957537297159433
680,1000,100,124,0.00223068636842072,7.1756439208984375,0.9996901154518127,0.0019169047009199858,0.001374612795189023
681,1000,0,124,0.0012575400760397315,7.575817108154297,0.9998630285263062,0.001118214218877256,0.001106603187508881
681,1000,50,124,0.002541279885917902,20.91848373413086,0.9975345134735107,1.4392212506209034e-06,3.4513573154981714e-07
681,1000,100,124,0.005427645519375801,8.073965072631836,0.9953534603118896,0.0006334222853183746,0.0005390405422076583
682,1000,0,124,0.001862713834270835,10.138823509216309,0.9983597993850708,0.00021499369177035987,0.000376225943909958
682,1000,50,124,0.03334333375096321,24.985090255737305,0.9986893534660339,0.028538955375552177,0.00039295514579862356
682,1000,100,124,3.2038267818279564e-05,15.30803108215332,0.9999995231628418,3.152572753606364e-05,2.8756547180819325e-05
683,1000,0,124,0.03699206933379173,7.036523342132568,0.9998918771743774,0.034928664565086365,0.0012446054024621844
683,1000,50,124,0.0019037205493077636,10.700767517089844,0.9982006549835205,8.138559496728703e-05,6.449746433645487e-05
683,1000,100,124,0.006264887750148773,27.417423248291016,0.9939089417457581,2.032696784226573e-06,6.551429692081001e-07
684,1000,0,124,0.00194583332631737,10.733073234558105,0.9998920559883118,0.0018326546996831894,0.00235310522839427
684,1000,50,124,8.000212255865335e-05,10.993818283081055,0.9999957084655762,7.569712761323899e-05,6.951471732463688e-05
684,1000,100,124,0.00015655533934477717,10.259357452392578,0.9999348521232605,9.140017937170342e-05,9.242612577509135e-05
685,1000,0,124,0.01813465729355812,7.705799102783203,0.9840208292007446,0.00072405522223562,0.0009573620045557618
685,1000,50,124,0.0003217250923626125,12.897682189941406,0.9996852874755859,6.836760803707875e-06,5.6401750043733045e-06
685,1000,100,124,0.0032927854917943478,7.282334804534912,0.9994010329246521,0.0026854530442506075,0.0018487863708287477
686,1000,0,124,0.00034125102683901787,9.200315475463867,0.9999964237213135,0.0003375463420525193,0.0002844560076482594
686,1000,50,124,0.0006803972646594048,8.242837905883789,0.9999514818191528,0.0006314560305327177,0.0004878456820733845
686,1000,100,124,0.0010916743194684386,7.454255104064941,0.9998352527618408,0.0009260075748898089,0.0008216334972530603
687,1000,0,124,0.010894961655139923,6.1017560958862305,0.9999958276748657,0.010521870106458664,0.008436539210379124
687,1000,50,124,0.01171094924211502,7.602888107299805,0.9895192384719849,0.0005443301633931696,0.0007405165233649313
687,1000,100,124,0.0002721234632190317,10.463701248168945,0.9999948740005493,0.0002668274682946503,0.00019368939683772624
688,1000,0,124,0.05828525125980377,9.552982330322266,0.9999980926513672,0.048373688012361526,0.0003007157356478274
688,1000,50,124,0.00022403245384339243,12.870463371276855,0.9997879862785339,1.1759275366785005e-05,1.2631851859623566e-05
688,1000,100,124,0.0014212110545486212,7.753112316131592,0.9999154806137085,0.001335132634267211,0.0009674000320956111
689,1000,0,124,0.006738024298101664,8.148319244384766,0.9941152334213257,0.0006659019854851067,0.0006962103070691228
689,1000,50,124,0.007307038642466068,11.501693725585938,0.9930073618888855,1.5420384443132207e-05,2.2877407900523394e-05
689,1000,100,124,0.01902184635400772,17.06109619140625,0.9874266386032104,0.0028992383740842342,0.001877742470242083
690,1000,0,124,0.024255216121673584,20.50156593322754,0.9999998807907104,0.022848036140203476,0.0011005706619471312
690,1000,50,124,0.004488090518862009,6.542413711547852,0.9998369812965393,0.004299378953874111,0.0026905923150479794
690,1000,100,124,0.014621121808886528,10.92994499206543,0.9874629378318787,1.6258654795819893e-05,0.0003286963910795748
691,1000,0,124,4.375808566692285e-05,17.393192291259766,0.9999829530715942,2.670967296580784e-05,2.0028239305247553e-05
691,1000,50,124,0.0008713150746189058,10.119779586791992,0.9993077516555786,0.00017529884644318372,0.00010499186464585364
691,1000,100,124,0.0019403239712119102,7.4343743324279785,0.9996172785758972,0.0015552460681647062,0.0009813776705414057
692,1000,0,124,0.0010958043858408928,16.48740005493164,0.9991638660430908,0.0002515207452233881,0.0002447277365718037
692,1000,50,124,0.003298006718978286,10.908605575561523,0.9998949766159058,0.0031831657979637384,0.002304712776094675
